speed,steering_angle,dist_left,dist_right,road_curve,action
40.818814983354756,23.829403920653938,1.1043664397514636,2.2782397660574922,0.14336422175760022,KEEP_LANE
79.00401881647646,10.43103711825448,2.5632737879480705,1.4506394827447688,-4.2158231144029275,KEEP_LANE
30.51827944483094,-17.115127646291075,1.207714913196648,1.278835204026984,10.450561452312058,KEEP_LANE
59.21272469102433,-1.6726324071441556,1.7724609326850744,1.6868662287405491,1.2079023250111027,KEEP_LANE
62.98153813842581,-12.074497212788412,1.9686220754099144,2.2469950430178085,-7.500226815657171,KEEP_LANE
65.65554224483299,-5.8154987461284176,2.6867067388124606,1.9138589002687376,11.549975605416176,KEEP_LANE
92.5920486020876,-6.204234984444641,2.3309688558821455,1.5478089681051346,1.9366176451679924,KEEP_LANE
64.97022911433112,-7.164683739060078,2.1711074489315076,1.836053097019336,0.02925966679437699,KEEP_LANE
70.38242603602777,-18.827030579600923,1.4718197618306776,0.9070306559230294,1.779083914116544,KEEP_LANE
51.378971778689476,-1.914820222772852,2.3126199109093077,2.5247095808297333,-10.706683714165969,KEEP_LANE
63.59266124664061,-8.40911455270965,1.4699626196812479,0.9277596127721992,-5.2765377617833735,KEEP_LANE
50.45426645368363,-43.94173035003402,1.9930705180357942,2.330948293509601,0.03582601832783283,KEEP_LANE
36.58763313915993,30.794580367524944,1.3983402937486793,1.3961086715862772,-1.9466369502467995,KEEP_LANE
84.31037340432401,16.33154481325008,2.263067840868729,2.537711590235026,12.724283828165955,KEEP_LANE
90.13915186995146,-5.644510873874941,1.851330039394621,2.308548578713817,2.1740585272700343,KEEP_LANE
85.7541311408653,0.28228574610897633,1.786164670606658,2.4752764683284485,8.549039226364025,KEEP_LANE
71.71446394205151,-17.574815209763425,1.5624338115192677,1.094743707660382,0.09395354575849457,KEEP_LANE
64.18072021613068,25.43584316716298,2.319862921359473,1.0092570085460095,10.56288483746123,KEEP_LANE
107.70002846146427,28.459330421596675,2.5122707777187094,1.3411688060491498,3.975277565731539,KEEP_LANE
76.71736066225962,2.350405923697869,1.5266777593371836,2.783243095282619,0.1342048538846011,KEEP_LANE
73.12636898667579,15.35295966278017,1.8005405895720208,0.5113375381651476,-0.13283088959019523,CHANGE_LEFT
32.307785922579214,2.629301684008858,2.2844687238728283,2.602627225490757,-9.544386262909633,KEEP_LANE
60.71230448635407,-20.05088158313896,2.6356975134046294,2.034964498259038,5.069157201363107,KEEP_LANE
64.21760569072714,-6.17735053445486,0.9524152197197711,1.858630551766982,-0.4020473453637896,KEEP_LANE
65.89405028072105,1.978919501579356,2.3051303214855006,2.1631504076114956,-5.019919601812046,KEEP_LANE
82.2155132304599,-6.818215781151663,1.9343474760081887,1.6206242931112818,11.064617708120716,KEEP_LANE
78.02422920541906,-3.2797991615255397,0.9504073263832015,2.435012118302854,-12.502160258948011,KEEP_LANE
84.71145835141002,-1.3709933626367168,1.7757847418892028,1.1675175755450136,-4.2249589543243395,KEEP_LANE
98.83949353879154,-1.2131774679819196,2.5444203838665462,1.198485376028231,10.277187487795334,KEEP_LANE
103.16871648444841,0.7838773574622482,2.0075097037145824,2.1821576493962107,3.1552294092025326,KEEP_LANE
94.6310768603845,-15.909075995949014,2.296483422858144,0.9363152920301309,-0.4785892765275731,KEEP_LANE
115.99713263594413,-10.755242236919043,1.8489820427862345,2.038675536238642,2.5100354315014655,KEEP_LANE
31.640932440872547,-19.26876398549954,2.4737616472562642,1.6241771162096468,1.794141710488413,KEEP_LANE
47.62001871151915,14.667233245293005,0.9573977425473792,3.1759677084984785,-15.166625462859214,KEEP_LANE
30.68065874803279,-31.58470412760487,2.287338036853502,0.2,-3.4926188534796148,CHANGE_LEFT
88.27272427391426,17.303855149753883,3.037350831149079,1.541892585906122,16.16521654513749,CHANGE_RIGHT
110.82274940549883,20.79524095894265,1.5450672200207325,1.8296927242744114,-6.593241347771675,KEEP_LANE
51.91340669186694,-4.532708804739321,0.40757960922241276,2.379668635866231,-3.1830101410433405,CHANGE_RIGHT
113.4331090316676,-39.04705631740948,1.5066609453722668,1.2186325770667779,-5.416207633091875,KEEP_LANE
35.424065126060476,-5.419658429509358,1.0025583957290474,2.446483942802804,-0.870152233181374,KEEP_LANE
114.09924241249628,-0.9627624193322891,2.552674077982183,2.1078205404246946,-5.831228313242981,KEEP_LANE
61.6460418515671,-15.1589732989337,1.7733042321061114,1.3617385129418296,4.8674150215806,KEEP_LANE
39.12787456042949,-7.728275907123641,1.6538870356743023,2.5952902046763273,1.9731341229026655,KEEP_LANE
73.7284583267693,22.95292798295027,1.7057116082880168,0.5847445846736391,7.735476151070181,CHANGE_LEFT
53.109891094845715,9.973907434526115,2.1168724046296794,1.3112977018235061,-10.509411661889605,KEEP_LANE
55.638561176573056,-13.868461715671499,2.975440879233385,1.9996175419448217,-3.4034048288290326,KEEP_LANE
57.65609684336579,-23.96398754393148,2.160085556022953,2.1512278523540576,-2.25722631612135,KEEP_LANE
102.27233080493971,-4.9052597641465665,0.6080306992040663,2.0235547661177726,4.5564691008859475,CHANGE_RIGHT
78.52451490077291,-3.2018516902565737,2.241098346652435,1.263226074441297,-7.932211972070345,KEEP_LANE
58.01769292404033,7.442987810449744,1.2152514459049544,1.4856228450407454,9.15653804258344,KEEP_LANE
84.93004049798265,-8.029750688514884,0.9194513192974293,2.3092314624900983,11.864155905176087,KEEP_LANE
94.45356068008742,7.672493630427921,2.84614571858961,1.494106352615284,-9.888723476355839,KEEP_LANE
54.53616006601804,29.027310600903437,3.2065409831868603,1.1071334626843508,-4.908728948935657,KEEP_LANE
67.21941913728163,12.232515336663939,1.3215265023639762,1.362774631343179,-5.319315082920923,KEEP_LANE
40.96974840032528,-0.7213276099615887,3.462895554533936,1.3037743999306444,26.323862046774984,CHANGE_RIGHT
46.30344145812123,-2.7472570657994204,1.934509638452915,1.8431949098415654,-4.299001052078867,KEEP_LANE
91.30060685684845,-5.350097012698068,1.3796584843598463,1.7601143885261974,16.776254421561344,CHANGE_RIGHT
46.32945129260642,17.70961368678217,1.437674144078552,2.0681325982640297,-12.666319951066097,KEEP_LANE
77.26470453003542,-9.409701689269543,2.7261480841529866,1.0890656761602444,-9.896509661643634,KEEP_LANE
93.81416355501895,0.6783406349997384,1.4497638570747922,2.229907738462564,-6.8660453184820085,KEEP_LANE
39.61892307852695,0.7679685282162801,2.0972422082917612,1.3619728983167736,-8.456893114465224,KEEP_LANE
81.05809976660132,-7.52676289217298,1.477817288604496,2.036981123663704,-2.678987341584987,KEEP_LANE
53.09065053312274,-20.586983218261512,1.0344644843546478,1.4947712469290106,-7.087782027214981,KEEP_LANE
116.66341877138218,4.844617554265023,2.7342242034418023,1.7039745094722356,-8.193415927345736,KEEP_LANE
73.51910820479323,-0.9150595778307533,1.6226220567668461,2.0026589030562,11.584719964733276,KEEP_LANE
102.53932947976423,7.503607041548548,0.9942221028469082,1.3990174822672015,12.237936225131651,KEEP_LANE
79.52038879406356,-8.004004596587503,2.7156380009615706,1.5828333037867637,9.492964983753158,KEEP_LANE
33.90712795693373,18.31231948219572,3.1973646141768377,1.5999673209552148,5.23998955584328,KEEP_LANE
86.98362380346201,-13.151606718177671,2.74330525049756,2.0986154472133265,0.9274306577955228,KEEP_LANE
115.62630079859913,25.68060426026839,1.2261417108047845,1.8809114864287335,-4.970306906659087,KEEP_LANE
84.1450638131698,-26.214547647423924,0.9479710606923414,1.458579559989921,-9.53157504755092,KEEP_LANE
103.72699734841112,6.521550968353368,1.8175570718196166,1.737641808079579,3.629957034326874,KEEP_LANE
109.5785817013567,7.131460237899352,1.32937887498666,1.0084488130610023,-11.736303925467979,KEEP_LANE
50.527179475403926,-11.933356019113235,1.90704817269904,2.894914082838812,-9.939209291753933,KEEP_LANE
49.0840355917404,6.365909067915189,1.636888410822651,0.9138504712427871,11.529132562048098,KEEP_LANE
84.98828899658926,19.192780046402383,1.4219054547465455,1.3363921251069466,19.00649041722087,CHANGE_RIGHT
66.99256228260342,-33.25228259031097,0.7521006310083909,2.4678089496465203,3.9329513816648074,KEEP_LANE
105.58751725800484,7.5411721123622195,1.1102834616083235,2.039209944069054,11.064571522946443,KEEP_LANE
111.002081105821,-37.399062304951165,1.9399300017710015,2.4440586754226654,-2.4584831744398334,KEEP_LANE
61.807924137244626,-14.484972052848121,1.6480463864059158,1.720904075246971,-13.376741860876841,KEEP_LANE
51.31835030770338,24.437495473514176,2.2007917877570033,0.3115129922530073,6.12171618618584,CHANGE_LEFT
100.24729637194757,-8.72673050088081,1.5199004962989253,1.281729190159297,5.692893232700639,KEEP_LANE
54.73254319933225,-17.60819946613459,1.3432841328319705,2.1840560227305956,0.7166855388024412,KEEP_LANE
104.03528866623105,-2.969065934770228,1.3314962782927842,1.1108654739856207,-2.4237545810511136,KEEP_LANE
68.13644282838865,31.01859507245328,1.7414396397420806,2.0935273871959614,9.62210578581098,KEEP_LANE
90.07949093623233,-27.475233708090393,2.0110000795934897,1.6862418400599481,-9.857330334274744,KEEP_LANE
38.59817824512014,-15.769648674590167,2.3623373180911935,1.7817696310555788,-7.737805788906577,KEEP_LANE
86.14733922089158,22.461475247694395,3.0111722466810207,1.8019415994570824,-10.08106506760428,KEEP_LANE
70.65909108635063,27.865535153065988,2.3562385938167205,2.3805250894867465,0.8497296263582721,KEEP_LANE
82.79476168579268,-1.5514683643542588,3.238593690903164,1.5996331633033307,-10.878930121092584,KEEP_LANE
45.12127869703771,-18.585790537899637,1.821084726803647,0.9130620642674558,-6.842421805152435,KEEP_LANE
96.31863704497638,31.437652527137384,0.8436281875529381,1.5510677323651259,-7.0575556222719795,KEEP_LANE
107.65173697889057,23.91663587623795,2.558342883618905,0.3484872178704408,-2.6060833233395817,CHANGE_LEFT
49.50658200816981,10.184204816433494,2.5061250157845207,2.179130502514423,-14.873744464039769,KEEP_LANE
38.614309996814555,-12.1860352340613,2.040517959949115,2.87564246392135,0.87204992037267,KEEP_LANE
32.12747274417028,-0.735440112570551,3.1154439522209247,1.4625309009905032,12.473036506646778,KEEP_LANE
87.77743503989393,-2.4054012156724616,2.2039153742905375,0.2,1.3549137231676192,CHANGE_LEFT
84.63846324799027,4.962769569233666,2.4046293652299093,2.4376546289494696,15.413211448013207,CHANGE_RIGHT
79.2027671442663,21.765021571970042,1.383211910838381,1.886862171213977,13.339981858769253,KEEP_LANE
50.87523865043779,13.191255617061048,0.9277779574166994,1.1001529148703615,7.777350472478545,KEEP_LANE
65.18153963149632,-16.160641154771373,2.02095647488114,1.3062247473634405,0.7468584263688565,KEEP_LANE
83.50287016675557,20.647446750293067,1.7080320820284585,0.4301754269979444,0.2250038824543957,CHANGE_LEFT
74.70901729732525,4.69698210019733,2.1010605471734634,1.5305732163098897,7.6379977236325995,KEEP_LANE
118.90069681933986,10.305986937883743,1.558692645391462,1.4569694369196922,-3.9167060950403245,KEEP_LANE
42.279577730105984,21.998112889179044,2.4591582855432867,0.9611465152388593,-18.825207514674638,CHANGE_LEFT
92.56300986428344,-16.673703742703267,1.7633373045889145,2.0761737776404368,4.920040541029598,KEEP_LANE
66.3886891293863,-0.537383680596944,2.8186613129101836,1.7877419745432768,-11.310686299349712,KEEP_LANE
68.53796534330533,-7.971818270388225,1.8488209655322536,2.136883763883532,-9.621412281903847,KEEP_LANE
94.58379890923587,-23.51789138048184,1.8665847817227177,1.4355618237118244,0.0022394799578804667,KEEP_LANE
92.31925361919326,5.200649664073798,2.1723604981103217,2.2859230629007734,-0.9512487755346981,KEEP_LANE
119.21303943319695,37.67334827376635,2.330447115033293,2.386299297686104,-14.120756063156303,KEEP_LANE
41.55548605087127,-27.601166167586292,0.9909466909171909,1.3683332083794009,1.654915641331403,KEEP_LANE
39.36986844457497,-0.48420916574205486,2.4703264819195345,1.1254724507388398,9.661396608610485,KEEP_LANE
95.1904935415867,9.608144026121602,1.0603049205593988,1.7932309586679338,-11.283415702657829,KEEP_LANE
82.05482253057681,1.8461730248427173,0.7004756705410669,1.4407079230897752,12.724833308487593,KEEP_LANE
54.67445999038253,-1.696920787736106,3.0633168255935326,0.9423232597484235,-15.60170825129944,CHANGE_LEFT
37.147743209008794,-19.488245451687362,2.7830799485160043,1.8052323838616726,21.173241443709536,CHANGE_RIGHT
37.70924246367875,3.4918011441024546,0.2,2.436910831062609,-4.112604304834833,CHANGE_RIGHT
110.47717871977065,-11.351459655238894,1.935991116830649,2.5012498560410528,1.4561699682689124,KEEP_LANE
47.268059224686866,-32.8488255746783,1.3740989315243852,3.1860882690864396,-18.9203357248567,CHANGE_LEFT
59.10344059039687,17.91888330770596,1.8961653172920976,2.8468560107073526,-0.6213606646930852,KEEP_LANE
50.39907620042892,14.375787297630636,0.2,2.9671849667460988,2.2848217771819175,CHANGE_RIGHT
61.94966752487436,0.774914652766197,2.2874348089378627,2.424424386631805,-0.8616210409949455,KEEP_LANE
36.2481458471484,3.4361203230855386,0.9100232225239927,2.051965041685304,-5.630810770523737,KEEP_LANE
76.71538118174433,16.11477019073342,1.8584596485814735,1.798554391785035,-9.465645185278149,KEEP_LANE
36.08513072329934,3.365094851671239,0.2632005768071608,1.8883218356896856,11.30526619537311,CHANGE_RIGHT
102.03208570401254,13.560263321419717,1.1072775591391353,1.0243657059670954,0.30807134997950136,KEEP_LANE
51.03408737193897,-4.462233013107752,1.8731016800381406,2.288017958158468,15.407523765167724,CHANGE_RIGHT
78.60107231440595,19.6797560786092,2.4176964495609843,0.9157434843723887,-5.26482354794923,KEEP_LANE
109.20711788053124,4.811785888990259,2.090116993926639,0.6787601321810138,-4.347946933722169,CHANGE_LEFT
88.57896321424747,2.9107791540881105,1.6782930455425067,0.8929474425322237,8.15594244596163,KEEP_LANE
77.96620078962017,-19.05091633068048,1.8416233459582207,2.1682371266194336,-16.22974962003564,CHANGE_LEFT
59.190037780383804,4.304337814525631,1.9932925136681563,0.2,-12.13463360152923,CHANGE_LEFT
59.97017217523781,-12.479323762416767,1.4323191148753707,2.9853543927151915,10.974849713531636,KEEP_LANE
90.25382596783712,-9.574240897927412,0.4170950944130619,1.8206537239767244,-11.719339292231947,CHANGE_RIGHT
119.47254250990508,-12.230634424741817,1.245342872417647,1.3291259723067115,-18.19051015302548,CHANGE_LEFT
89.56552708644408,-15.993523978488376,2.706373647409194,0.45233553848807473,18.68527188073091,CHANGE_LEFT
80.20050756330224,31.871571045254424,1.6261186561391117,1.8284575630091993,-13.938176478742054,KEEP_LANE
95.75854592153215,19.97008592982605,1.4408700521162718,1.6241152953255538,1.8411939832816961,KEEP_LANE
71.86850510553464,28.805512532163917,0.7601130694205361,2.2020234255323454,0.6908519272427115,KEEP_LANE
35.41281083407067,-18.343425293333457,2.918838810744972,1.9729092254745937,-28.106283166180837,CHANGE_LEFT
80.60671342901188,1.0688062486633874,2.4389576490297684,1.4857813947004144,-2.673170231678089,KEEP_LANE
116.18627560548421,-19.402614378061436,1.4296870337510372,0.6406118323511272,4.484132494791096,CHANGE_LEFT
45.777264812189365,-10.43542315795596,1.3306535262427885,1.959874199090151,3.543093815188606,KEEP_LANE
92.10044017385991,-13.771904751248623,1.9591596654294525,2.6658664338024582,9.035206838035016,KEEP_LANE
48.084031979315085,18.593760096623424,0.8056231544135166,2.0987454048184873,-3.8749131490543403,KEEP_LANE
78.22449160257732,-5.943445171526398,1.183770768042049,1.0998982662811154,7.125044420921607,KEEP_LANE
38.700880468204765,16.025690005410247,1.5973734927456262,2.6777808220241277,-6.893290680800719,KEEP_LANE
70.53338426323666,9.061813343827769,1.3203124952794776,2.497729000528766,-14.10467416412775,KEEP_LANE
98.05469960057215,34.554581281571835,1.643623403284418,2.067314120195094,-12.977283756812326,KEEP_LANE
61.28143718150839,-22.19166334709586,0.8357867518190037,1.32494292700322,-14.621104551954147,KEEP_LANE
89.84205520384963,18.888498596801984,0.9417592502822985,1.4797377791042534,10.095859678911939,KEEP_LANE
101.59049647107562,17.196613056010914,2.1670463927398016,1.70060179589954,-15.145735090585566,CHANGE_LEFT
113.44600375315073,-14.60068257040552,1.3512596632633933,1.2722118611131141,2.7403884064930324,KEEP_LANE
51.11778736699082,15.107000047097394,1.6120271043670777,1.9001831348781952,-2.65924194072433,KEEP_LANE
65.93843242283774,5.0421744453934325,1.9088289931998312,1.7258160648883492,-1.0264857345063159,KEEP_LANE
43.71744119973757,-3.4121438993011166,0.9294972648540929,1.921024305958725,13.636072951996997,KEEP_LANE
119.32351519425377,-12.359032304579994,2.4752770452670783,2.3699984213574004,-4.384273672152734,KEEP_LANE
113.43008711318657,-10.78664177173779,2.33899740667568,2.188394913831046,6.116015615496833,KEEP_LANE
78.59614172525036,30.747181436788892,1.3320368317704574,2.835083691127938,0.3756335138111171,KEEP_LANE
105.78299649387792,0.01024228436223942,1.6148376767992945,0.6191439224289326,-1.5201890563269789,CHANGE_LEFT
76.8862179544838,11.731950022971887,0.7184781763500314,1.5999118815770268,22.999691243864735,CHANGE_RIGHT
86.12271192024838,-11.863490725013296,1.784326918400651,1.6940171191942162,-14.413417457153697,KEEP_LANE
38.0211988904415,-11.697794193324583,1.8232758940541136,0.6588641535188433,12.891318354374448,CHANGE_LEFT
97.97433784471271,16.229772138749134,2.930236574151146,2.0045598164372764,6.564065654899721,KEEP_LANE
41.494213527171134,-20.243643173272982,1.254947045325532,1.2206136567566965,-4.79524994631784,KEEP_LANE
104.34608672272755,-6.228206518579073,1.5499522517549267,1.9124512546369952,16.29318517441612,CHANGE_RIGHT
